galaxies_lens_mass_centre_0,galaxies_lens_mass_centre_1,galaxies_lens_mass_elliptical_comps_0,galaxies_lens_mass_elliptical_comps_1,galaxies_lens_mass_einstein_radius,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_elliptical_comps_0,galaxies_source_bulge_elliptical_comps_1,galaxies_source_bulge_intensity,galaxies_source_bulge_effective_radius,galaxies_source_bulge_sersic_index,log_likelihood,log_prior,log_posterior,weights
-0.075395975621149,0.029692985180241042,-0.023667313445584925,-0.13007751331256778,0.7168353420812388,-0.047653662298096644,-0.06245412173239503,-0.35964972455140176,0.09495609394789306,0.007337827726336221,11.514536665604224,4.541300784132113,-42096.56578973769,136.72955768993944,-41959.836232047746,0.0
0.06976684085357861,0.02111856432720787,0.019925272224826873,0.6989775179108941,1.0032241027070086,0.2511820667117548,0.09489104090179912,0.1636171047691628,0.5562797051318775,0.017108879799323448,6.909141588611331,4.260906983883631,-41978.975390032225,59.26012381143013,-41919.715266220795,0.0
-0.02944466381594798,-0.046878191821782926,-0.032280057144021046,0.07971277598346904,0.5900949903173047,-0.009771308691770822,0.23176234206351534,-0.3054274425363055,0.04494084826330824,0.015679032635201758,7.474822679890328,4.480213909761599,-41912.624161770924,64.36539546004822,-41848.25876631088,0.0
-0.04401839455675862,0.05614042417310248,-0.24094352722270496,-0.03994052329575304,0.8487070716823022,0.009584142596542566,0.029346160476354067,-0.1752325315006693,-0.33633845518957073,0.004548352671224482,11.239915903308015,6.074064990132358,-41830.23342821343,220.20855177965439,-41610.02487643378,0.0
0.11743799747796949,-0.1066967244625159,0.24089042693869311,0.5013662419235598,1.010801194935858,0.02064460572166154,-0.00391207621186536,-0.1534035032197496,0.16581640350819482,0.009971635750998404,7.547881380035038,5.268695116430892,-41553.07875123165,101.67818333142799,-41451.40056790022,0.0
-0.020311842412887512,0.012396450658323411,-0.3977267654980241,0.1063714950271708,0.8867375031627747,0.14682813401572925,0.026144275607491548,-0.2141776882264389,0.4139403349119397,0.008270588039234089,9.353249706400744,5.989696362119706,-41482.93693494882,121.16918059372244,-41361.767754355096,0.0
-0.01757810801681221,-0.0011851631969166591,0.08243222991625054,0.15560450696048456,0.8760778421976162,-0.018482268622317964,-0.09282375753701251,-0.17366474191582948,0.30717068718240803,0.004491550712870209,13.663954148468177,4.99432922890044,-41168.714919015416,222.77872666061756,-40945.9361923548,0.0
0.04397682944250595,-0.030929068923552166,0.24952101381270841,0.12169060627348594,0.758292072732643,-0.0322413555264361,0.1256676023738174,0.20666402887396207,0.3298190569427968,0.004868833630083416,19.773729812516912,4.865177776107909,-40804.78673022142,205.67661054322997,-40599.11011967819,0.0
-0.025878526173751828,0.002301733829864726,0.2835813253724697,0.28832835607797214,0.7921703601117033,-0.06707952499675358,0.11223202190666233,-0.13146843495248017,0.06238641666865785,0.06266721981964368,2.447902885875574,3.330095755528629,-40779.50810212679,16.494544749965264,-40763.01355737683,0.0
-0.022116017810177968,-0.15266045481727125,0.3517650248710098,0.5517100707823093,0.9456186337144765,-4.971236742740884e-06,-0.10530992859809397,0.30546716188273515,0.11464757253759683,0.045032401019876676,3.0563867523033115,3.7995997688622105,-40640.759922943944,23.784745707729925,-40616.975177236214,0.0
0.009154658459137958,-0.0007246252057288735,-0.25334510050928294,0.5589265078887273,0.9736220258558702,0.21344161422828967,0.01612545003360393,0.12104465695523658,0.171164823911639,0.03165163418516938,4.140277896358206,4.889868487482957,-40573.87684627828,32.09423250115982,-40541.782613777126,0.0
-0.006331618658235218,0.1362620037901149,0.39817272522920155,0.06157449913045254,1.0339438342554206,0.06605905291381547,-0.0026470077266163403,0.2560159438561882,0.29274438319246987,0.02729470759965896,4.146851613495386,4.090891750052801,-39574.66603390102,37.83293934087787,-39536.83309456014,0.0
-0.06319403672922082,-0.09525051685123823,0.24195248576074913,0.12259012886924725,0.534477084445236,-0.04306524731357259,0.1785862765996742,0.14717200326920077,0.045740174581344606,0.4318324668627583,1.1559851879147736,0.8259346540483066,-39266.713829049775,4.021570292712284,-39262.692258757066,0.0
0.039147069018561784,-0.08195640621608342,0.10536382421143942,0.8061359182901806,1.3289620400922457,0.1977982305097499,0.2972464201985071,0.09557571431417422,0.5418825993268126,0.821926082761424,0.5682046620083805,1.978131418506252,-39051.55842298459,4.097270793904503,-39047.461152190685,0.0
-0.0014943195919539106,-0.02425534216729938,-0.2998586136492789,0.2563914552869959,0.8551954365628107,0.13693151109252238,-0.11767898242750405,0.1894898423644098,0.1959678752426206,0.013426624856891873,7.394964588664363,4.483198008459004,-39033.697145701,74.8247394902392,-38958.87240621076,0.0
-0.005982342426075189,-0.1303286858427524,0.07430774567732734,0.2994014140110579,0.868228761380073,0.05150666604953755,0.004539538697323252,-0.30394170523548003,0.20344310588633951,0.00906789064043521,8.897185586368801,4.218701059443732,-38997.63240255448,111.25754612414089,-38886.37485643034,0.0
0.0804737760231777,-0.12002664411187278,-0.1336638532980794,-0.013229512547703881,0.6368579690772805,0.023538212968598895,0.16002110707022002,-0.2882056959665684,0.06797063105545131,0.04725323870533764,2.677170276726033,3.9776760538687883,-38785.58180633328,22.725558307241343,-38762.85624802604,0.0
0.019496084672009733,-0.06140177138741698,0.1848754412417728,0.6159588564332401,1.0013555848658513,0.13098056746070336,0.19874536727313094,0.40807887592623526,0.11436605101360575,0.026242297089317527,3.815209396284988,4.945669850143712,-38170.285284734826,38.89079625794353,-38131.39448847688,0.0
-0.2651592411168256,-0.12678554331240724,0.2702433532467605,0.42518599156690673,0.8186586264099588,-0.09793993734778678,-0.09903598307890814,-0.01283633807317397,0.4157112884086571,0.5090489195542617,0.8388960236066084,1.5536663359318172,-37967.132475231105,7.583470202459364,-37959.549005028646,0.0
0.007207464521040036,0.06414089736867075,-0.13585138822040177,0.017433984028830896,0.7847251880123653,-0.0060683537843948376,0.23538731897052376,-0.0628653236474015,0.14134761222184222,0.29905237143776525,1.371545622094329,1.2536416792140068,-37846.80537715118,4.589322759960081,-37842.21605439122,0.0
0.06959803020032244,-0.16682768127262765,-0.22784183200167063,0.08170235884545818,0.8821668068753274,0.16734571354953792,0.028712948399828585,-0.10650751307257122,0.16086618790456098,0.23504856558177173,1.1117948200095908,2.864808357196531,-37772.96614467665,6.947815735510866,-37766.018328941136,0.0
-0.07666898419461932,0.014351612527886607,0.2000180807106966,0.20665691764804306,0.9022554617179863,0.11059065513686525,-0.010409638237766933,0.25686406926582284,0.10340525614414497,0.017715048541152904,5.089234385468469,3.916240072820304,-37640.74364864233,57.01842842420586,-37583.725220218126,0.0
-0.05089799149813521,-0.04700109785212758,0.40082039401809166,0.4187019189238077,1.0195303887986948,0.05464173967981735,0.16774859541730283,0.12719586647616543,0.5319509447995185,0.491977667944818,0.9228052289869136,1.5258443428453456,-37427.987762388766,3.529168707853008,-37424.458593680916,0.0
-0.010173674770948696,-0.01715833242070794,-0.11869612117076933,0.19214712165809855,0.6818101833046624,0.06156191991469477,-0.13029022187111755,-0.02583535251817959,0.3813025014542788,0.0050899503013181755,13.883077878775806,5.135283927753762,-37359.6351653657,196.67286164861463,-37162.96230371708,0.0
0.004487567785643778,0.09182300334446603,0.5378466205543777,0.1656003320437669,1.036085111890933,0.01748736532209778,0.18858343096658256,0.22566573761664865,0.39403302483210556,0.0077372218664381485,9.98039653349286,5.647642592345137,-37107.52455379856,129.96740833289124,-36977.55714546567,0.0
0.07714537621140564,0.18788214574305656,-0.03788395738083339,-0.3013673436718316,0.9485819879146349,0.021011756984582335,-0.03920537119777247,0.12282973947281128,0.1801847261965135,0.00595378232594665,11.427195231331613,5.00447530729558,-36873.0044723037,170.12151494047217,-36702.882957363225,0.0
0.053878600234227234,-0.06408951949627108,0.14561037909984176,0.8253520828902734,1.4906841686674213,0.05845813685671876,0.08565096490780635,0.021035413208535303,0.6445513085212897,0.7353099967478216,0.5762231659282613,2.4136586805548887,-36832.884321578065,3.505669207499462,-36829.378652370564,0.0
0.08633168688478143,-0.019327049699596165,-0.16317923154718494,0.5779614789069263,0.8628898983086564,0.09315836358121127,0.09894780304904302,-0.2758302888066412,0.5868399484622666,0.257734954338657,1.3390452876878918,2.1851487831362872,-36563.20575146321,5.12069676587017,-36558.08505469734,0.0
-0.0035676298368218554,-0.03678748394342776,-0.25512893780020685,0.0018978776207747572,0.7486059318860305,0.07425376009444519,0.23211463689610742,0.06293100849402467,0.41222646632764115,0.0445378721902692,4.393875757650647,2.8448177537266743,-36522.31625967558,23.078642302679768,-36499.2376173729,0.0
-0.03999825535453609,-0.018970967424804933,-0.34453659717244156,0.35393577033139145,0.8226659173708174,0.08880122086555109,0.2565249679288636,0.03418038117736355,0.38273401363776594,1.0645758478322631,0.4610777386908347,0.7329809889738448,-36441.20383040071,3.6155536769702126,-36437.588276723734,0.0
0.00952264065705803,0.02380231465049326,0.048823869452077506,-0.4006535269750774,0.9139557765826665,0.17453716827773336,0.03760099679120499,-0.1523112708251564,-0.1424891409357597,0.14455512087197497,1.1756703856179105,2.830978045046094,-36023.458255374324,7.978311224974646,-36015.47994414935,0.0
0.021404755241858885,0.18991474270286113,0.07877437946929478,0.5599730760803121,0.927730652613677,0.0016556267073688077,0.06691304762657888,0.11496081348912623,0.4932341668330207,0.0020617929198637913,21.16010579958249,6.763095896581679,-35914.15676061027,486.91319769734,-35427.24356291293,0.0
0.10447675374173362,0.03766189239700709,-0.16188476767685112,0.24952437680044115,0.6987764877154448,0.19917188841718642,0.05891588441339931,-0.24854817419824327,0.4769945120763419,0.09652795953167062,2.505844036394018,2.094203445883265,-35881.86198846556,11.61511993903026,-35870.246868526534,0.0
0.031112972903089578,-0.003679745766616877,-0.08368919458613,0.03345217247206689,0.8010707986941946,0.12560378987046134,0.003016124404809972,0.10217466898615757,0.36905965427060616,0.06666104655845169,2.7725752518575373,3.702157929527243,-35749.96264263897,15.498714740948614,-35734.463927898025,0.0
0.046617801479765075,-0.07162643239577968,0.17413317111348658,0.12677816546314014,0.8641282918863575,0.2150104846396283,0.20595564876584146,0.04047522614300059,0.16519928815371943,0.828310558300258,0.5828963914978945,1.2062597674127171,-35591.48055397231,3.7805103215163736,-35587.700043650795,0.0
0.03695014676664028,0.02368410694066038,0.18226792573955608,0.25164054411485703,0.6431737527345169,0.15696091802374693,0.21680477743906806,0.23740258321469176,0.47132164878940297,0.020039024633963273,6.25134846945044,3.7914552029065853,-35182.036736502785,50.55691219467695,-35131.47982430811,0.0
-0.08569941054151635,-0.13503238986912955,-0.3501716749295589,0.3777605145663394,0.7339678071595701,0.11270839397748032,0.02408733923243333,-0.08088082924341866,0.06974188526517966,0.0639496446449446,3.067394789637526,3.5758940934957826,-35055.17269658715,17.316016350496223,-35037.856680236655,0.0
0.06066029836948679,-0.04621826362043621,-0.40789150025236165,-0.00014204435151354833,0.6984332705882461,0.16363115989426796,0.20582446131842375,-0.1334923111595553,0.2582992704989744,0.055455990271552916,3.2859415525061464,3.270807452234221,-34867.31761219308,19.011538638334287,-34848.30607355475,0.0
0.1570564632015152,0.2053484135252442,0.04766941278706627,-0.38400391486156593,0.7850437429755039,0.05836467374787609,0.14616442000318086,-0.04543656724773826,-0.2251355529744392,0.09558771373538175,1.5463360115008469,4.115172605599167,-34598.45049043493,14.587634436804482,-34583.86285599812,0.0
-0.04674301617749977,-0.003117445159404737,-0.06487774674438818,0.727239307651057,1.047166463698435,0.054326318667998606,0.17070548684289713,0.2334062132423429,0.4854964042389365,0.11199657980882809,1.8608228650146013,2.523848864394428,-34596.13984662828,9.754259447410703,-34586.38558718087,0.0
0.031886416152713946,0.032608023973480844,0.0317818419603515,0.8260437639397653,1.3774572797835951,0.17091106685922464,0.139355801644121,-0.03703981864391248,0.5552163336502933,0.5423947266055992,0.6431632987607758,2.9370338634470534,-34456.26032908183,3.772662345611571,-34452.48766673622,0.0
0.03208271482011873,0.12651113133732877,0.05929231953588432,-0.3182552487143495,0.8522957500195768,-0.01448927375966327,0.05834757925039426,-0.09463070060642131,-0.0690785752260814,0.0484848806877216,2.8205513549738974,4.389461104485174,-34337.83767740804,21.851325142725237,-34315.98635226531,0.0
0.015953046317920373,-0.029132540731221453,0.2703168313740716,-0.2537039175888828,0.8369284808330959,0.13603336271068484,0.03078747103015046,0.19606796595362308,-0.18760161445956058,0.008139635673246734,7.65600656839112,6.074769100604352,-34332.40035016064,123.14947011180378,-34209.250880048836,0.0
0.032424112961855496,0.01065471350002795,-0.31015653874817584,0.6871648213079524,0.9078191176315181,0.045694665272228,0.39439327929784296,-0.16581160661995165,0.4555711415298036,0.6619268712496759,0.7483079029359405,1.2592038579566076,-34148.787444526875,3.781076297729453,-34145.006368229144,0.0
0.05248438339390803,0.07648275728719375,0.3131967991324329,-0.2804780943700875,0.9136008919472437,0.007016845081278847,0.08884266168155207,0.27224971433969225,0.2528971225478873,0.04352489870336925,2.8692720417879194,3.652594349959055,-34084.875753054046,23.798210247780652,-34061.07754280626,0.0
-0.0005732710481633833,-0.09794701102826618,-0.35348228132102255,-0.33621159394110345,0.8530154696812124,0.0790051166113103,-0.005759589763631545,-0.17807860345235027,-0.048309825622746994,0.03379550696774574,3.8308779885410207,3.6402415876581244,-34051.99000910233,30.365327231673543,-34021.62468187066,0.0
0.05165963113216398,-0.046278824366357496,-0.20389169765152437,0.4272219919417135,0.6194038480459805,0.1738133482272904,0.24731389656162667,-0.07990453946215081,0.4377451389741913,0.13866386469237352,1.8111696696238648,2.640333705594885,-33943.44100863455,8.511976167156018,-33934.92903246739,0.0
0.0895347739104443,-0.07069830425139931,-0.4074756143983618,-0.2587281737656367,0.7783176462596264,0.08098284416773426,0.01297641985616511,-0.01371135614986263,0.1477482702608799,0.15713137098740304,1.7524430498018233,1.6902974187342097,-33567.55537336335,7.622839837957397,-33559.93253352539,0.0
-0.0023675813887334917,-0.08168680953234075,0.26523179850018197,0.3812693915481522,0.987747526719534,0.11696657722439066,0.15782451364670697,0.0970317462677075,0.2100502875339596,0.010718764219312752,7.970296883958671,5.756773278538358,-33229.30571104976,93.96810727470137,-33135.33760377506,0.0
0.035234145595529655,-0.001805903385082574,-0.031999377632738524,-0.01219994349519582,0.6125143014275445,0.12776474000387586,0.2934602265575449,-0.145290490088675,0.09215255346175777,0.7182546639062609,0.6889363324333466,0.6619685883779347,-32865.511415193694,3.4751383945244245,-32862.03627679917,0.0
-0.008620195506170006,-0.11995489072456694,-0.05485572603957034,0.6798859583242798,0.8122074022749759,0.16534096721140343,0.2130191708189845,-0.010514037282788324,0.42524470844776086,0.07155480666143056,3.174884457416469,2.986746093908211,-32813.13299734667,15.417418940341408,-32797.71557840633,0.0
-0.01757098401831872,0.09376826460815674,0.02267534199829324,0.2041505312831966,0.8582907101743003,0.022853487880916724,-0.07487503169940474,-0.026576262712442622,0.39253037519203726,0.0016136143637120646,28.742938667523717,6.278038660372176,-32475.358845267274,620.2506590753386,-31855.108186191934,0.0
