centre,intensity,sigma,log_likelihood,log_prior,log_posterior,weights
49.8960404772005,23.82097679655735,9.580881672521203,-57.06267045173656,0.045493010092963394,-57.0171774416436,1.0
50.06789060016537,24.31654503218768,9.875191091374239,-54.6467304395957,0.04143580855494144,-54.605294631040756,1.0
50.07065996650141,24.960704256489187,10.331191828645967,-60.91659319779687,0.04225673271838591,-60.874336465078486,1.0
49.828431357731205,24.656543193618692,9.611604374547287,-60.835526102145764,0.043574208895899136,-60.791951893249866,1.0
49.968723794397675,23.722125891059747,9.815830487409473,-57.32375492732286,0.04283310611398042,-57.28092182120888,1.0
50.27486052790347,23.62457886102258,9.732097023347833,-59.293618481438045,0.04376423697866897,-59.24985424445938,1.0
49.82672454307387,24.105089684808412,9.858838023449517,-55.964289862616496,0.041883548775829116,-55.92240631384067,1.0
50.059582998702936,24.401489223992364,9.724691504498209,-55.498526537903025,0.042497000679922105,-55.4560295372231,1.0
49.98016694334121,23.93576985897401,9.709329553096667,-55.42515683846999,0.043468262734113965,-55.38168857573587,1.0
50.172045950744874,24.295666432739353,9.83124605693638,-55.19029081526745,0.04172916148371463,-55.14856165378374,1.0
50.130187489064014,24.778103408992113,10.206402679453213,-58.411655261384425,0.04121025532597787,-58.370445006058446,1.0
50.16597757502889,24.634375535091948,9.98898799174072,-55.93308137914693,0.040596107012912476,-55.89248527213402,1.0
49.87085220150112,23.960042930051145,9.79203195147584,-55.90491660281434,0.04260116644894899,-55.86231543636539,1.0
49.91550607005157,-24.144086619194688,-10.132089379107327,-51.28716998823255,8.064602446238537,-43.22256754199401,1.0
50.17614617240643,-24.749214271446903,-9.833021166326546,-49.32590930937369,7.826569248543132,-41.49934006083056,1.0
50.076716305766304,24.456219657729477,9.764027589982236,-55.359161718213684,0.042003053511186265,-55.3171586647025,1.0
49.95662699474057,24.225579115437927,9.888755558438874,-54.8660001050697,0.04152618948264178,-54.82447391558706,1.0
49.816033269251406,-24.399534567348045,-9.860575643001633,-47.90706010164224,7.847864909088755,-40.05919519255348,1.0
49.98635612015679,-24.106155613296536,-10.107398400740696,-50.78945649173755,8.044666228607515,-42.74479026313004,1.0
49.902921924394576,24.084708467609552,9.641035365311476,-56.03174500711234,0.04409723277121139,-55.98764777434113,1.0
50.05903493682751,23.798740896652752,9.810415733772787,-56.55366512165677,0.042737873556527195,-56.510927248100245,1.0
49.75515005249644,24.168446879225197,9.70314782861196,-57.00145274908472,0.0431386866383162,-56.958314062446405,1.0
50.07030606149593,24.008949988458564,9.689707167131843,-55.34003454551166,0.04357676712712306,-55.296457778384536,1.0
50.050605812908394,-24.44738723621815,-10.061194715238473,-48.02991636539551,8.008126501472441,-40.02178986392307,1.0
49.79985951162075,24.2074932329888,9.780797156041254,-55.951613779107625,0.04227052079876206,-55.909343258308866,1.0
50.13742349859312,-24.64448507707236,-10.20744648408267,-50.459068358461465,8.126240838559525,-42.33282751990194,1.0
49.50071756897576,23.97790064248239,9.757856436693466,-62.480310008781984,0.04287773907290813,-62.43743226970908,1.0
50.13883032888377,24.405077888888364,9.952895303965425,-55.286624033141955,0.041019456273200576,-55.24560457686876,1.0
49.817192522641506,24.42783528252804,9.844404890851568,-55.779720016912634,0.04142110289309515,-55.73829891401954,1.0
49.99722304396869,24.145766438179155,9.783200413070338,-54.7059375790847,0.042355168899155866,-54.66358241018554,1.0
49.8960404772005,23.82097679655735,9.580881672521203,-57.06267045173656,0.045493010092963394,-57.0171774416436,1.0
50.091745486582994,24.39384184511709,9.902866653157005,-54.79564113348949,0.04118265049180055,-54.75445848299769,1.0
50.07065996650141,24.960704256489187,10.331191828645967,-60.91659319779687,0.04225673271838591,-60.874336465078486,1.0
49.82848195441298,24.672890438810096,9.604275399368781,-61.245878784542235,0.043662273321703464,-61.202216511220534,1.0
49.968723794397675,23.722125891059747,9.815830487409473,-57.32375492732286,0.04283310611398042,-57.28092182120888,1.0
50.27486052790347,23.62457886102258,9.732097023347833,-59.293618481438045,0.04376423697866897,-59.24985424445938,1.0
49.82672454307387,24.105089684808412,9.858838023449517,-55.964289862616496,0.041883548775829116,-55.92240631384067,1.0
50.059582998702936,24.401489223992364,9.724691504498209,-55.498526537903025,0.042497000679922105,-55.4560295372231,1.0
49.951952594821655,23.852315063945206,9.666017424347244,-55.99166345628064,0.04415553886251875,-55.94750791741812,1.0
50.172045950744874,24.295666432739353,9.83124605693638,-55.19029081526745,0.04172916148371463,-55.14856165378374,1.0
50.019469088511414,24.32551797212616,9.910619765768478,-54.70628780057231,0.04126887032338168,-54.665018930248934,1.0
50.16597757502889,24.634375535091948,9.98898799174072,-55.93308137914693,0.040596107012912476,-55.89248527213402,1.0
49.878928703986894,23.99143894576744,9.754004672364301,-55.64704772054156,0.04289180893607504,-55.60415591160548,1.0
49.872486710595005,-24.25456111087134,-10.014666858408521,-48.567044085712375,7.9705084303677625,-40.59653565534461,1.0
50.17614617240643,-24.749214271446903,-9.833021166326546,-49.32590930937369,7.826569248543132,-41.49934006083056,1.0
50.076716305766304,24.456219657729477,9.764027589982236,-55.359161718213684,0.042003053511186265,-55.3171586647025,1.0
49.94633687713585,24.26149846207558,9.865911644343116,-54.74120973080766,0.04157716328224088,-54.69963256752542,1.0
49.816033269251406,-24.399534567348045,-9.860575643001633,-47.90706010164224,7.847864909088755,-40.05919519255348,1.0
49.98635612015679,-24.106155613296536,-10.107398400740696,-50.78945649173755,8.044666228607515,-42.74479026313004,1.0
49.89379026398522,24.06624354705236,9.636159109626494,-56.14249234881226,0.044199580938985815,-56.098292767873275,1.0
50.05903493682751,23.798740896652752,9.810415733772787,-56.55366512165677,0.042737873556527195,-56.510927248100245,1.0
49.76944672212749,24.180932667042562,9.727977625327757,-56.60862066855324,0.0428348212814234,-56.56578584727182,1.0
50.07030606149593,24.008949988458564,9.689707167131843,-55.34003454551166,0.04357676712712306,-55.296457778384536,1.0
50.050605812908394,-24.44738723621815,-10.061194715238473,-48.02991636539551,8.008126501472441,-40.02178986392307,1.0
49.79985951162075,24.2074932329888,9.780797156041254,-55.951613779107625,0.04227052079876206,-55.909343258308866,1.0
50.13742349859312,-24.64448507707236,-10.20744648408267,-50.459068358461465,8.126240838559525,-42.33282751990194,1.0
49.50071756897576,23.97790064248239,9.757856436693466,-62.480310008781984,0.04287773907290813,-62.43743226970908,1.0
50.17423538261065,24.41352673811373,9.990513929901143,-55.847994426815106,0.040962698589533185,-55.807031728225574,1.0
49.860200873006825,24.4118163751457,9.842810035921046,-55.32710124797565,0.041457942415054155,-55.28564330556059,1.0
49.99722304396869,24.145766438179155,9.783200413070338,-54.7059375790847,0.042355168899155866,-54.66358241018554,1.0
49.89963096959888,23.839175440798023,9.586170433151976,-56.93023781652917,0.04537285778895771,-56.884864958740216,1.0
50.091745486582994,24.39384184511709,9.902866653157005,-54.79564113348949,0.04118265049180055,-54.75445848299769,1.0
50.07065996650141,24.960704256489187,10.331191828645967,-60.91659319779687,0.04225673271838591,-60.874336465078486,1.0
49.82848195441298,24.672890438810096,9.604275399368781,-61.245878784542235,0.043662273321703464,-61.202216511220534,1.0
49.968723794397675,23.722125891059747,9.815830487409473,-57.32375492732286,0.04283310611398042,-57.28092182120888,1.0
50.27486052790347,23.62457886102258,9.732097023347833,-59.293618481438045,0.04376423697866897,-59.24985424445938,1.0
49.89546531450883,24.19053837878636,9.851988805634836,-55.08994582252961,0.04177662267832551,-55.04816919985128,1.0
50.00210159687742,24.358554479673735,9.737108677612815,-55.15497047775331,0.042435576169252885,-55.112534901584056,1.0
49.951952594821655,23.852315063945206,9.666017424347244,-55.99166345628064,0.04415553886251875,-55.94750791741812,1.0
50.06506100522428,24.335514088346734,9.835213320651585,-54.61568513371941,0.04163530071827902,-54.57404983300113,1.0
50.014355911478944,24.31336342160044,9.90492175447271,-54.69182120142291,0.04131044219689308,-54.650510759226016,1.0
50.18409637035915,24.46633913655937,9.946239749195685,-55.60278731427562,0.04093028504752984,-55.56185702922809,1.0
49.878928703986894,23.99143894576744,9.754004672364301,-55.64704772054156,0.04289180893607504,-55.60415591160548,1.0
49.872486710595005,-24.25456111087134,-10.014666858408521,-48.567044085712375,7.9705084303677625,-40.59653565534461,1.0
50.05426565610946,-24.550674162605116,-9.905928727322687,-47.10287811041523,7.884187890924424,-39.21869021949081,1.0
50.0842023439751,24.4251492558032,9.833183357317552,-54.81975683062905,0.04149796379873169,-54.77825886683032,1.0
49.94633687713585,24.26149846207558,9.865911644343116,-54.74120973080766,0.04157716328224088,-54.69963256752542,1.0
49.84050593463748,-24.35738071109416,-9.89604011959832,-47.642460034863355,7.875992931254293,-39.76646710360906,1.0
49.98635612015679,-24.106155613296536,-10.107398400740696,-50.78945649173755,8.044666228607515,-42.74479026313004,1.0
49.89379026398522,24.06624354705236,9.636159109626494,-56.14249234881226,0.044199580938985815,-56.098292767873275,1.0
50.05903493682751,23.798740896652752,9.810415733772787,-56.55366512165677,0.042737873556527195,-56.510927248100245,1.0
49.76944672212749,24.180932667042562,9.727977625327757,-56.60862066855324,0.0428348212814234,-56.56578584727182,1.0
50.07030606149593,24.008949988458564,9.689707167131843,-55.34003454551166,0.04357676712712306,-55.296457778384536,1.0
50.050605812908394,-24.44738723621815,-10.061194715238473,-48.02991636539551,8.008126501472441,-40.02178986392307,1.0
49.765516063219984,24.301335715034046,9.792434384817122,-56.39308097321262,0.042011671145804244,-56.35106930206682,1.0
50.13742349859312,-24.64448507707236,-10.20744648408267,-50.459068358461465,8.126240838559525,-42.33282751990194,1.0
49.50071756897576,23.97790064248239,9.757856436693466,-62.480310008781984,0.04287773907290813,-62.43743226970908,1.0
50.13091414607665,24.399691765504823,9.926738949140814,-55.08802238930553,0.04109146792329842,-55.04693092138223,1.0
49.831378203750376,24.4212799333332,9.843607796388126,-55.616776732544054,0.04143706516184385,-55.57533966738221,1.0
49.982669454731756,24.178866127980513,9.806856061749459,-54.663557992239134,0.042104524006792404,-54.62145346823234,1.0
49.89963096959888,23.839175440798023,9.586170433151976,-56.93023781652917,0.04537285778895771,-56.884864958740216,1.0
50.089760427680595,24.358205021675285,9.883130390004094,-54.729549503660955,0.0413270983131395,-54.688222405347815,1.0
50.07065996650141,24.960704256489187,10.331191828645967,-60.91659319779687,0.04225673271838591,-60.874336465078486,1.0
49.82848195441298,24.672890438810096,9.604275399368781,-61.245878784542235,0.043662273321703464,-61.202216511220534,1.0
49.987030918494575,23.281048610227998,9.774876123564836,-62.63004310523296,0.04396700688873037,-62.58607609834423,1.0
50.27486052790347,23.62457886102258,9.732097023347833,-59.293618481438045,0.04376423697866897,-59.24985424445938,1.0
49.863979178318516,24.379064809778498,9.955649668864487,-55.56561686789656,0.04105813970935153,-55.52455872818721,1.0
50.0009943928568,24.27939289181574,9.739883354833312,-54.923693042001496,0.042540404694908704,-54.881152637306585,1.0
49.951952594821655,23.852315063945206,9.666017424347244,-55.99166345628064,0.04415553886251875,-55.94750791741812,1.0
50.06921328827263,24.34318979735797,9.837024942231617,-54.63067303068474,0.04161046823191032,-54.58906256245283,1.0
50.014355911478944,24.31336342160044,9.90492175447271,-54.69182120142291,0.04131044219689308,-54.650510759226016,1.0
50.159427737748274,24.334653969942767,9.919448174514478,-55.28666465663603,0.04122343207731509,-55.24544122455871,1.0
49.92073571891772,24.068721365463052,9.772244876503445,-55.125066608624415,0.04258514731583085,-55.08248146130858,1.0
49.872486710595005,-24.25456111087134,-10.014666858408521,-48.567044085712375,7.9705084303677625,-40.59653565534461,1.0
50.05426565610946,-24.550674162605116,-9.905928727322687,-47.10287811041523,7.884187890924424,-39.21869021949081,1.0
50.09696626360362,24.49494177383482,9.829912058440387,-55.09784707460855,0.04140335329379476,-55.05644372131476,1.0
49.94633687713585,24.26149846207558,9.865911644343116,-54.74120973080766,0.04157716328224088,-54.69963256752542,1.0
49.84050593463748,-24.35738071109416,-9.89604011959832,-47.642460034863355,7.875992931254293,-39.76646710360906,1.0
49.98635612015679,-24.106155613296536,-10.107398400740696,-50.78945649173755,8.044666228607515,-42.74479026313004,1.0
49.89379026398522,24.06624354705236,9.636159109626494,-56.14249234881226,0.044199580938985815,-56.098292767873275,1.0
50.05903493682751,23.798740896652752,9.810415733772787,-56.55366512165677,0.042737873556527195,-56.510927248100245,1.0
49.76944672212749,24.180932667042562,9.727977625327757,-56.60862066855324,0.0428348212814234,-56.56578584727182,1.0
50.0594920853975,23.93923202480954,9.647414855092201,-55.752062916191825,0.044258760115648596,-55.70780415607618,1.0
50.050605812908394,-24.44738723621815,-10.061194715238473,-48.02991636539551,8.008126501472441,-40.02178986392307,1.0
50.00105242696997,24.307997819334116,9.847848350771658,-54.5488538759417,0.04160172594084583,-54.50725215000086,1.0
50.13742349859312,-24.64448507707236,-10.20744648408267,-50.459068358461465,8.126240838559525,-42.33282751990194,1.0
49.50071756897576,23.97790064248239,9.757856436693466,-62.480310008781984,0.04287773907290813,-62.43743226970908,1.0
50.13091414607665,24.399691765504823,9.926738949140814,-55.08802238930553,0.04109146792329842,-55.04693092138223,1.0
49.831378203750376,24.4212799333332,9.843607796388126,-55.616776732544054,0.04143706516184385,-55.57533966738221,1.0
49.982669454731756,24.178866127980513,9.806856061749459,-54.663557992239134,0.042104524006792404,-54.62145346823234,1.0
49.8708588898306,23.831949857041668,9.542261934703284,-57.73310279174629,0.046150960406447894,-57.68695183133984,1.0
50.26486390531841,24.315459680238867,9.9099145219856,-56.366455360376904,0.041288406783083924,-56.32516695359382,1.0
50.07065996650141,24.960704256489187,10.331191828645967,-60.91659319779687,0.04225673271838591,-60.874336465078486,1.0
49.82848195441298,24.672890438810096,9.604275399368781,-61.245878784542235,0.043662273321703464,-61.202216511220534,1.0
49.949185683062254,23.59974958246755,9.718572592893691,-57.81857844577971,0.04395735868504654,-57.77462108709466,1.0
50.27486052790347,23.62457886102258,9.732097023347833,-59.293618481438045,0.04376423697866897,-59.24985424445938,1.0
49.88570743251579,24.36957147637882,9.948319884557854,-55.35630659979025,0.04108819651316856,-55.315218403277086,1.0
