galaxies_lens_mass_centre_0,galaxies_lens_mass_centre_1,galaxies_lens_mass_elliptical_comps_0,galaxies_lens_mass_elliptical_comps_1,galaxies_lens_mass_einstein_radius,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_elliptical_comps_0,galaxies_source_bulge_elliptical_comps_1,galaxies_source_bulge_intensity,galaxies_source_bulge_effective_radius,galaxies_source_bulge_sersic_index,log_likelihood,log_prior,log_posterior,weights
-0.0007844918415485627,-0.001606706014942432,0.2756408301094606,0.02008373560104948,1.014495975751362,0.19984670867498727,0.1975852094247683,-0.010522462033864755,0.18431698404054098,0.2331697471058523,1.6946136910607543,2.9162789026630933,2241.1194287444832,5.317756000054083,2246.4371847445373,0.0
-0.01701105263759465,-0.047133950194877317,0.24698182581511774,-0.01671015263065101,0.9997859468966388,0.20002687298586325,0.19835776962479912,0.014183683650398349,0.21569578053125582,0.3292187556725158,1.4219179050312996,2.573997537473849,2244.897070676881,4.307188503941739,2249.2042591808226,0.0
-0.03692993309232033,-0.03633527739287968,0.29693851103547386,0.0018705257295046351,1.0363155174528762,0.19439849536216955,0.18740777249938867,0.044910521469776477,0.13026798765302616,0.47889625532143787,1.1363815424440553,2.0834811125292427,2252.1179432963463,3.5073938404036245,2255.6253371367497,0.0
0.005548289216229803,0.021476324095376895,0.2418400884198173,-0.02177812414093483,0.9901100277872714,0.20458631882510148,0.20175357136015448,-0.06476810455486548,0.10277449365342539,0.24190293798260015,1.6760372553805285,2.7002117735244116,2277.173003047599,5.213802715632608,2282.3868057632317,0.0
-0.027945132756012032,0.008753527210831976,0.22816164964682706,0.01309230353660018,0.9977046964592845,0.17946932718984698,0.2088217625142583,0.02355765215865957,0.1880234349308496,0.1964467808036015,1.9566706316099691,3.002375221072604,2282.2583744147173,6.065585858752607,2288.3239602734698,0.0
-0.0025218656106233968,-0.013826831431002547,0.21537956552854687,-0.03174865225315937,1.0019930002815505,0.17938632639550936,0.19747311182915084,-0.02112387832782292,0.19647028823471024,0.2948940122128003,1.4886623235558434,2.5975521446231857,2282.692726127227,4.468087044462483,2287.16081317169,0.0
-0.00046542559403155447,-0.0004910882194340078,0.24790415592210757,0.02659454638438552,0.9809012710604811,0.2070897977324695,0.18822034480986533,-0.025598938031493823,0.18169953530332972,0.24646297133515552,1.6340857221176603,2.8461210481673245,2292.4037305356196,5.104463195525336,2297.5081937311447,0.0
-0.027855313573058038,-0.016452999062758832,0.27159898478287925,0.03867630160555158,1.0029615184496836,0.1792954209802328,0.19513929534792235,-0.023462384936538183,0.17465225246695515,0.3940490183656894,1.2804845413240387,2.3049359498171844,2294.3947881500376,3.761186207802381,2298.15597435784,0.0
-0.032852952073374665,0.012498771451419153,0.2208111619388311,0.03321266779976395,0.9935122072495512,0.1787011713876783,0.18926990958530632,-0.04471882342970934,0.16888419520931652,0.15332256465886093,2.2899375279477057,3.223622502925157,2302.937855672766,7.397096040366005,2310.334951713132,0.0
0.009415902133363995,-0.0064973741890373814,0.27474579836822155,-0.0021111948882360787,0.9936634925805483,0.2109251612499174,0.20054559800756608,-0.0020494444074353746,0.16788782622737775,0.1943874761242116,1.9535834514351205,2.846640347371209,2305.7384722754514,6.133387721215202,2311.8718599966664,0.0
-0.026878236508351812,-0.03232139506598127,0.26120068106768746,-0.017909054469645858,0.9868360408414847,0.20074899953814687,0.1859989453411107,-0.011552075391019656,0.18882747394261057,0.29519657914124003,1.554190074082729,2.558855378401379,2309.088082112163,4.535438287759078,2313.623520399922,0.0
-0.029886370096018387,-0.03451719468849479,0.26424376147761897,-0.005415082332844712,1.0317558285025807,0.18469265862960457,0.19191155238892302,-0.003638368260761582,0.20704418479451125,0.2120391020187447,1.852573534113944,2.8776115832716185,2318.1938465984567,5.7542515194655905,2323.948098117922,0.0
0.003983890606213798,0.01990808708693702,0.3014901771515148,-0.01869103276364603,1.0190567229201024,0.20726042332328487,0.20762878852707492,0.0217716475539782,0.11483189029558938,0.23928114857313929,1.7325645868475223,2.783100649052533,2321.441223773778,5.255121205482217,2326.69634497926,0.0
0.006989918940040993,-0.009194654244813291,0.2672238984598092,-0.011758706103918826,1.0308682728809373,0.2079259313411068,0.17373498989373565,-0.013009992902465961,0.14935190419214028,0.33420051730473804,1.4126268360477412,2.426386991366411,2323.9364111862155,4.114659105383369,2328.051070291599,0.0
-0.025548511131871093,-0.05465028557387604,0.24613529304461257,-0.02185446421289783,1.014553266872879,0.1946316218629015,0.18610163602820945,-0.03134624228588545,0.20034354507919927,0.4187192371237105,1.2244690919025456,2.3017421452314446,2336.683695706307,3.789747338307421,2340.473443044614,0.0
-0.03255648376889653,-0.0014218074107612978,0.24262898605388794,0.028065846677357786,1.0182349443891452,0.1819279492200013,0.1970620906292422,-0.04420262722411772,0.16374378924718536,0.4140660581597162,1.2143320166970974,2.3155697896219363,2395.0684484366675,3.691286940248066,2398.7597353769156,0.0
-0.024976839933213785,-0.021328531752851144,0.283956604665454,0.014493588626666387,1.0152201648966035,0.1991937293501294,0.2060746547854795,0.04975222209703234,0.1218940545803271,0.5303595591138159,1.045955810200453,2.0302459698851925,2399.563609890767,3.3518746543437086,2402.9154845451108,0.0
-0.03473542516814626,-0.02211620161598476,0.25646209670526265,0.017093989323311964,0.9971062112942819,0.18264952591637,0.18577214675568782,-0.03793717481125647,0.1980295466488602,0.3593406585908351,1.372448837104498,2.402143535974022,2413.6645918223453,3.9733504847692744,2417.6379423071144,0.0
-0.02865129897395756,-0.011684922892703856,0.29447012072159495,-0.02640619393571786,1.0137343746070488,0.1971316395897719,0.22989153957078756,0.02904460285199728,0.13272763585450598,0.3381784086026273,1.4301511330276846,2.425904670419067,2418.392938396917,4.213623151705454,2422.6065615486227,0.0
-0.010614375799617267,0.007947674655374663,0.27972795720924304,-0.022100437218224522,1.0374011527669076,0.1866143733276986,0.18805544378746938,0.009090093811398914,0.15445913609772033,0.2961106947137112,1.4967123761947265,2.520297271435511,2429.767476561438,4.443981201192432,2434.2114577626303,0.0
-0.02183792410514588,-0.040610447860168375,0.2744374240641003,0.016480458373058893,0.9932287824741206,0.214703937594548,0.20027806971906845,-0.022311430261406584,0.10457423412385136,0.3318063784080544,1.4367346992170689,2.4985869522245743,2438.6786997650656,4.295073098744989,2442.9737728638106,0.0
-0.005856018814216781,-0.01205471975282584,0.2615575409190398,-0.004440955548159042,1.002716881037946,0.22068600522327703,0.19874051673899776,0.0408740694015477,0.12509829416485596,0.36190293177249644,1.2762109380089108,2.4057403404381557,2450.887062884305,4.045722443661965,2454.932785327967,0.0
-0.012312388632762634,0.0018950988894824877,0.24475939125386814,-0.0018423757482622927,1.0084388694123336,0.16978634284132463,0.2043442005755861,0.025519893290484985,0.1828347675521842,0.3207827735874834,1.3816239204132552,2.430272064279128,2461.9461644437515,4.2410527397886195,2466.1872171835403,0.0
-0.01704033211040669,-0.01720068684188383,0.26392346153637036,0.012437285329890857,0.9967877067903702,0.19923574501753127,0.2400795703104585,-0.025569506670836906,0.17721607537982265,0.32778685473183006,1.4497644467057822,2.5219042265277256,2482.1017438329877,4.310581372868848,2486.4123252058566,0.0
-0.020543686876874155,0.010301202233266454,0.27545411293425803,-0.001154816350433907,1.00472896173106,0.2023027638512666,0.21585565031986592,-0.044343260382024074,0.10613840510768657,0.3692021833947728,1.3004086212061323,2.402141485940133,2496.8541361254033,3.9901625893839796,2500.8442987147873,0.0
-0.012654134133152877,-0.008647352601309687,0.2774292774509133,0.01877826901612556,0.9989971476457744,0.1904992637255053,0.22538228434048996,0.014773815173082516,0.15604383043165626,0.2373867586387148,1.6941079008106876,2.739429949344637,2502.596719761733,5.298378705411688,2507.8950984671446,0.0
-0.01179075499949995,0.020524302255284295,0.2559322860206714,-0.023150412400466114,1.0264893985931798,0.18956532317337674,0.18985489176590337,0.0009301644426973343,0.174154379392778,0.20543012138323272,1.8258412693218828,2.964353140176723,2503.041046845994,5.843429784041162,2508.8844766300354,0.0
0.012202711248598746,0.027773086559440295,0.2329188630498662,-0.046218614334784136,1.0033863251827086,0.19534632927811246,0.2149165254926775,-0.00045003346209748774,0.1555082337397089,0.31903454779717894,1.4223936874827274,2.4178829123135483,2518.2358899914543,4.352116770371246,2522.5880067618255,0.0
-0.014215052984861185,-0.038174390780009525,0.2306647162340385,-0.02091198848920195,0.9930800390796648,0.1969176929333821,0.1968763563741463,-0.01053528978726348,0.193041328589177,0.39433175112204527,1.2390461709490312,2.4337792421382107,2521.8300131227124,3.856736237312729,2525.6867493600253,0.0
0.006514829402141708,-0.015903493388618125,0.2662081319165248,-0.0013882583725608466,1.0236367946210099,0.20832309098875204,0.18742557918784158,-0.0009981126946437824,0.19971545227506904,0.17029585342633316,2.0834024254391714,3.0893202925220917,2525.0211524619044,6.8031461922751895,2531.8242986541795,0.0
0.0004111218638738953,-0.008839800914166798,0.2658960866604727,0.02324714340596512,1.0093659738649623,0.20082999237844226,0.19331359337697282,0.011426512143321021,0.15449796383033365,0.3385735090093101,1.4432547613748767,2.417034780446521,2525.7915044322854,4.082044665152024,2529.8735490974373,0.0
-0.024037340582377435,-0.031071260341451506,0.2855379882587965,-0.024726498705265443,1.0156859396205011,0.2101931312882596,0.21056863638903983,0.017320828985772474,0.16432078403947514,0.49052529260665584,1.1460428731220131,2.1231466018699514,2526.3112716443725,3.480138876700846,2529.7914105210734,0.0
-0.0017640254972879537,-0.019217501640834495,0.27072026378673586,0.008918109347191283,0.9995066666537692,0.19463936218769426,0.18215878226279636,-0.025438476404173516,0.1618514709734573,0.384556329138191,1.2977912531322007,2.263637028040293,2528.240728629021,3.784373224406811,2532.0251018534277,0.0
-0.037650701215553195,-0.01027264975571413,0.272786043042742,0.008312375926198268,1.0032349422150892,0.17242131069815847,0.22987757261846017,0.02257778400983801,0.15601936047717047,0.3869920633932788,1.295913508959207,2.2530745408876585,2536.4740970977396,3.890581704985367,2540.364678802725,0.0
-0.02216539454525502,-0.03831206266217386,0.275046757364253,0.03554712483484135,1.0070182100069645,0.1971466907603733,0.19882147828347502,0.0051487223776112145,0.19093490956303216,0.2223410182452021,1.8073167376916763,2.794196195985236,2536.707213059072,5.584395820510407,2542.2916088795823,0.0
-0.004814484596064211,-0.03758000080647616,0.26247337462990483,0.008452532199389129,1.021237525378679,0.1963978884531539,0.18480814963088377,-0.02211377661168712,0.18678669886400034,0.2928241448204234,1.4563503252195407,2.5767066813670714,2542.3104714495894,4.577473046394871,2546.8879444959844,0.0
0.0019310282491290848,-0.02715020525684949,0.25395128110695,0.003613828671283903,1.0023512133018946,0.18964833007253523,0.18386809468669346,-0.025463607558815382,0.12321838151013687,0.43082911547716307,1.2034022963573188,2.1420890035885405,2557.0977750416287,3.5767594697808898,2560.6745345114095,0.0
-0.05836159895913145,-0.020500994393470917,0.28248848261088466,-0.004479481072627189,1.0063586779063272,0.19163057776781128,0.21506720896362472,-0.014720420199961448,0.1272187865773482,0.3363890204739026,1.3957050399833568,2.4738579373809277,2569.9360770519543,4.341529537392519,2574.2776065893468,0.0
0.006138960032543767,0.01477731857533912,0.2837767020497608,0.02955760418926734,1.0085170543144777,0.2010253344992283,0.20738043708138368,0.0030594169615283384,0.1353529136728857,0.19261144709145891,1.9448975658892085,2.9208232349627568,2579.894051380326,6.182200511901409,2586.0762518922274,0.0
-0.06473399488238193,-0.018199176058060366,0.2801977561835902,0.014852643106161079,1.0129343605938002,0.17285170291536966,0.22138198991406408,0.013242346734287258,0.149924636114541,0.30165068875892076,1.4936015292224538,2.5306993815801273,2584.733498356489,4.648965312906579,2589.3824636693953,0.0
0.021641791435002455,-0.005981345753272419,0.23436422795858003,-0.012424822968490568,0.9918496074681529,0.19307806606924302,0.20565140707737603,0.009040730261199226,0.1367358180884275,0.3768199944427199,1.2753681806983923,2.3490265943499837,2596.2177408538564,3.905146151321002,2600.1228870051773,0.0
-0.035301023879506926,-0.041124951969088906,0.268181935704886,0.019572504640338773,1.0263726276823635,0.1838766723668435,0.1902723338939043,-0.006328792997778998,0.2053320504551963,0.2860555395088519,1.5618498277829267,2.5960269274432135,2600.4858125277215,4.671929979092411,2605.157742506814,0.0
0.010433602542840315,0.013840336975755744,0.23868706295438624,-0.044490458053007886,1.0108911234080566,0.196302461445884,0.2011435149877651,-0.02733022620189829,0.1710348426914745,0.28279400095426954,1.5791493276673283,2.5140958389722012,2606.792823754963,4.623268045404225,2611.416091800367,0.0
-0.0032211640387430937,-0.008325954891133995,0.27234069814600703,-0.02318933242163479,1.0084815328217758,0.2057586824078132,0.2235252416959246,-0.0009540993118226648,0.12062878053994308,0.33837870319966884,1.3553787095231442,2.440164674174219,2624.178513659315,4.209833488479774,2628.388347147795,0.0
-0.014066967288897001,-0.011675500103387483,0.24828429907904948,-0.015221323410800403,1.0109132617082364,0.1883700440035752,0.1855680756607783,0.016203789582756034,0.1674333664517531,0.25105309083833094,1.5591342118353775,2.779807265413476,2636.1367339647027,5.029750361303891,2641.1664843260064,0.0
0.013635124704171563,-0.012216771870927685,0.2480885331587417,-0.006798706793776366,0.9939909923314789,0.21424609310549736,0.18764912789471463,-0.05242698547742741,0.11280484241298616,0.33697057956658266,1.3751034511892153,2.3456408232208155,2642.6810915413644,4.16222546693969,2646.843317008304,0.0
0.0015420642331249888,-0.0007060283488285527,0.21614627107593565,-0.04425605312495562,0.9986779062312378,0.18439854520137397,0.19175838346498195,0.0032664109688775866,0.15042394633599776,0.28983995833498016,1.5002747325102868,2.6191260842844764,2645.046498174823,4.5100577634575725,2649.5565559382803,0.0
-0.012398798068068387,-0.02074678726370251,0.24602650729434616,-0.0026602835367164346,1.0133169727401286,0.175223888528328,0.19860625148217018,-0.040311530446009436,0.14671974344266858,0.25394696813800965,1.6037596375548688,2.6974436115446543,2646.079792951763,4.980283145657204,2651.0600760974203,0.0
0.0021419208305244962,0.003910121601317453,0.2238868685317026,-0.002253129357891237,0.9907227148068392,0.20033845031182573,0.17540530851534855,-0.06646771317752354,0.1673651580401958,0.23742006518512065,1.6789929320343597,2.8086918457559076,2649.859966730291,5.202435757321894,2655.062402487613,0.0
-0.029357745202555557,0.0055699088972782475,0.25824674250543467,0.026538578922156164,0.9815595014955361,0.19815795647412449,0.19773227707354243,-0.024481015521630622,0.17167578270778994,0.3299637098869361,1.4811236671042556,2.4615113392861065,2683.2269238175872,4.185803483098718,2687.412727300686,0.0
-0.0460123547002207,-0.05945482933248022,0.27571664214000324,-0.0020504588661717227,1.000726869651463,0.20089319877404824,0.2159248288672182,0.01767935009513133,0.1387979154158112,0.4667507593198262,1.17013681424138,2.195082161205688,2701.4248236401645,3.7629038315280248,2705.1877274716926,0.0
-0.02448890046011086,-0.0084127080780264,0.26014327592741826,-0.03203682579108602,1.01170172560403,0.1895939633999527,0.20022174139190477,0.006032313097813269,0.13513808403592775,0.2371501667718259,1.7941003652030643,2.742613457630087,2727.448359707153,5.230058444724818,2732.678418151878,0.0
-0.015661646930164332,0.009752072996331502,0.287692103569019,0.029713507178531717,1.0034446974063003,0.18691545170740806,0.22674344033649424,0.014829081094597907,0.13803816429219906,0.2897240241164551,1.5001619641125659,2.6097823424906994,2739.6959647389303,4.614896781281191,2744.3108615202113,0.0
