centre,intensity,sigma,log_likelihood,log_prior,log_posterior,weights
49.97224087408437,24.542913248355447,4.943090711164168,-51.93009538215618,0.5521915903529268,-51.377903791803256,1.0
49.961810425947505,25.070510844957642,5.001755123351012,-52.012524845939495,0.5395365368859766,-51.47298830905352,1.0
49.89615897339525,24.653200122763216,4.934016367783931,-50.94551346646709,0.5538464886099227,-50.39166697785717,1.0
49.93677555768851,24.69134081017965,4.9420827091937385,-50.73349913603778,0.5521505746488615,-50.181348561388916,1.0
49.98562919387759,25.28374593220572,4.973738335125735,-55.27659111976203,0.5448172279098445,-54.731773891852185,1.0
49.93210177747167,24.986927374337,4.982862598706263,-51.182960189299635,0.543454281213179,-50.639505908086456,1.0
49.87169567115708,24.847841950467274,4.978641463612268,-51.396244925782554,0.5445257747044677,-50.851719151078086,1.0
49.89959320869737,24.815149661997744,4.92117756764916,-51.19449753861579,0.5561867096753458,-50.63831082894045,1.0
49.93471167737171,25.146275756606922,4.959458099138005,-52.89424593127349,0.5479085732928549,-52.34633735798063,1.0
49.96634354461404,24.605115262623077,4.9130131093459335,-51.45322960605674,0.558190668030963,-50.89503893802578,1.0
49.96489062539558,24.860756008344232,4.930934562305687,-51.453016645882386,0.5541325264582633,-50.898884119424125,1.0
49.93238612416511,24.955576345203024,4.94201564975119,-51.422265084228044,0.551735318121254,-50.87052976610679,1.0
49.92433670416258,24.542103730000505,4.88893276067459,-51.57245119618934,0.5632064697083591,-51.00924472648098,1.0
49.95699701892706,24.81091441056182,4.928853922857672,-51.15020546316619,0.5546352933111054,-50.59557016985508,1.0
49.91752147403441,24.362586209309942,4.891054734376932,-52.61284331843505,0.5630729799056292,-52.04977033852942,1.0
50.01468844503588,24.76417042825268,4.927791581610246,-52.66915818173561,0.5549268854002329,-52.114231296335376,1.0
49.94161644209321,24.766128489355395,4.929912945987697,-50.83592271285889,0.5544933827151055,-50.28142933014378,1.0
49.87976100966396,24.745019976465287,4.923197603848874,-51.24431901978303,0.5558906232526075,-50.68842839653042,1.0
49.906676805392586,24.616340712890878,4.921827731050947,-50.98400791406725,0.5563800939893894,-50.42762782007786,1.0
50.06268375396769,24.71166236964969,4.963939077244824,-55.06482745219475,0.547704915516624,-54.51712253667812,1.0
50.03048909328051,24.61326189020116,4.839445234725784,-56.45768708134387,0.5732550133357684,-55.8844320680081,1.0
49.930938889355005,24.606698986963252,4.821460847068801,-54.942131050476966,0.576984694908376,-54.36514635556859,1.0
49.930277065662914,24.707337797778287,4.982231253641779,-51.18860128461094,0.5440338699679516,-50.644567414642985,1.0
49.94846687885896,24.982932042161405,4.971834285683165,-51.300335335571106,0.5456763364020775,-50.75465899916903,1.0
49.989972980915454,24.736257710711804,4.966152794806684,-51.72492289420094,0.5472188406734929,-51.17770405352744,1.0
49.994206962787146,25.183130475461997,5.06906644756184,-54.868373069754,0.5259912359556408,-54.342381833798356,1.0
49.928898304774165,24.90630158240162,4.970407494782149,-50.839459495117126,0.546086496834028,-50.2933729982831,1.0
49.91703581556707,24.802973807524236,4.955077071528059,-50.63986809185047,0.5493426931644116,-50.090525398686054,1.0
49.887727518361245,25.13986869122435,4.966940794142077,-52.894891942043245,0.5464111545695948,-52.34848078747365,1.0
49.994441470422615,24.463816725969128,4.935620481981291,-53.07623815429664,0.5538354940788693,-52.52240266021777,1.0
49.97856763053631,24.529086670493736,4.944451643577348,-52.202672027218156,0.551939310080847,-51.65073271713731,1.0
49.96305056453338,25.078650348789125,5.004535942054429,-52.102193834800964,0.5389677771810206,-51.56322605761994,1.0
49.89615897339525,24.653200122763216,4.934016367783931,-50.94551346646709,0.5538464886099227,-50.39166697785717,1.0
49.93677555768851,24.69134081017965,4.9420827091937385,-50.73349913603778,0.5521505746488615,-50.181348561388916,1.0
49.98562919387759,25.28374593220572,4.973738335125735,-55.27659111976203,0.5448172279098445,-54.731773891852185,1.0
49.92009774122358,24.989858007708833,4.9909520242558925,-51.221534962375635,0.5418274662395008,-50.67970749613613,1.0
49.88893659283147,24.87817985656001,4.977112739172306,-51.07340926222253,0.544783795349341,-50.528625466873194,1.0
49.89959320869737,24.815149661997744,4.92117756764916,-51.19449753861579,0.5561867096753458,-50.63831082894045,1.0
49.92113049078001,25.18424715588887,4.938259932864613,-54.19974565523297,0.5521316114096397,-53.647614043823324,1.0
49.96471465417388,24.772346361282274,4.944900873352749,-51.011437030231626,0.5514481367835345,-50.45998889344809,1.0
49.96489062539558,24.860756008344232,4.930934562305687,-51.453016645882386,0.5541325264582633,-50.898884119424125,1.0
49.96227115529298,25.075148220600283,4.952702142177617,-52.55983113731606,0.5493844364997718,-52.01044670081629,1.0
49.919142328822495,24.599423968277673,4.8957018782566175,-51.32081104697426,0.5617285447058308,-50.759082502268434,1.0
49.967494025135636,24.73669905591873,4.906081321647306,-51.63605581045174,0.5593859157242738,-51.076669894727466,1.0
49.91752147403441,24.362586209309942,4.891054734376932,-52.61284331843505,0.5630729799056292,-52.04977033852942,1.0
50.01468844503588,24.76417042825268,4.927791581610246,-52.66915818173561,0.5549268854002329,-52.114231296335376,1.0
49.94161644209321,24.766128489355395,4.929912945987697,-50.83592271285889,0.5544933827151055,-50.28142933014378,1.0
49.87976100966396,24.745019976465287,4.923197603848874,-51.24431901978303,0.5558906232526075,-50.68842839653042,1.0
49.90975530013936,24.603399632943532,4.916093440338532,-51.040592503873576,0.5575669076853661,-50.48302559618821,1.0
50.06268375396769,24.71166236964969,4.963939077244824,-55.06482745219475,0.547704915516624,-54.51712253667812,1.0
50.03048909328051,24.61326189020116,4.839445234725784,-56.45768708134387,0.5732550133357684,-55.8844320680081,1.0
49.91749431265369,24.693597696708515,4.871283689515469,-52.32757356379876,0.5665709465797671,-51.76100261721899,1.0
49.92931346588646,24.709709839417066,4.988184500687823,-51.33811136465141,0.5428358127751374,-50.79527555187627,1.0
49.9468968605303,24.994611387795942,4.975744070530146,-51.33230593611342,0.544871576534564,-50.78743435957886,1.0
49.989972980915454,24.736257710711804,4.966152794806684,-51.72492289420094,0.5472188406734929,-51.17770405352744,1.0
49.994206962787146,25.183130475461997,5.06906644756184,-54.868373069754,0.5259912359556408,-54.342381833798356,1.0
49.92997350361289,24.861254813777627,4.9808443914229645,-50.822400473021936,0.5440616916502724,-50.278338781371666,1.0
49.9207185547362,24.760641222476114,4.953586333405148,-50.62586320197384,0.5497124941058168,-50.076150707868024,1.0
49.887727518361245,25.13986869122435,4.966940794142077,-52.894891942043245,0.5464111545695948,-52.34848078747365,1.0
49.994441470422615,24.463816725969128,4.935620481981291,-53.07623815429664,0.5538354940788693,-52.52240266021777,1.0
49.982374090827356,24.500178414516114,4.942462490001869,-52.50876613451307,0.5523897425998591,-51.95637639191321,1.0
49.96305056453338,25.078650348789125,5.004535942054429,-52.102193834800964,0.5389677771810206,-51.56322605761994,1.0
49.89362771508452,24.639519162881236,4.930529844103808,-51.01920043854721,0.5545757608146266,-50.46462467773258,1.0
49.93677555768851,24.69134081017965,4.9420827091937385,-50.73349913603778,0.5521505746488615,-50.181348561388916,1.0
49.98562919387759,25.28374593220572,4.973738335125735,-55.27659111976203,0.5448172279098445,-54.731773891852185,1.0
49.93237574714041,25.01468866848498,4.9798162817783584,-51.337713564563515,0.5440214032247158,-50.7936921613388,1.0
49.89411159720758,24.888575489768513,4.976990537076045,-51.01512647727967,0.5447915586531307,-50.47033491862654,1.0
49.89911048711324,24.853471759330763,4.925891385575603,-51.26847336969665,0.5551673920195496,-50.7133059776771,1.0
49.92570155772759,25.04023320450705,4.939376845091852,-52.24262452251231,0.5521338646236719,-51.69049065788864,1.0
49.97750919876711,24.676466205124825,4.931086963388822,-51.40137639582634,0.554402028502432,-50.84697436732391,1.0
49.96489062539558,24.860756008344232,4.930934562305687,-51.453016645882386,0.5541325264582633,-50.898884119424125,1.0
49.96227115529298,25.075148220600283,4.952702142177617,-52.55983113731606,0.5493844364997718,-52.01044670081629,1.0
49.90344042363428,24.509728586741186,4.8836091817869045,-51.859144854203755,0.5643492254996579,-51.2947956287041,1.0
49.967494025135636,24.73669905591873,4.906081321647306,-51.63605581045174,0.5593859157242738,-51.076669894727466,1.0
49.917490089878456,24.39104487726918,4.895191977211077,-52.34485228020005,0.5621799525961291,-51.78267232760392,1.0
50.01468844503588,24.76417042825268,4.927791581610246,-52.66915818173561,0.5549268854002329,-52.114231296335376,1.0
49.9113546906765,24.779742735427664,4.921407839945172,-50.96813722248821,0.5561975106332937,-50.41193971185491,1.0
49.8886940450123,24.74789339717514,4.925479743417707,-51.05809608979527,0.5554225963866894,-50.50267349340858,1.0
49.923704104861535,24.572159725167847,4.90360734422882,-51.23142019196686,0.5601608254801548,-50.67125936648671,1.0
50.06268375396769,24.71166236964969,4.963939077244824,-55.06482745219475,0.547704915516624,-54.51712253667812,1.0
50.0131425122561,24.633956132422384,4.869450403404777,-54.09545627399566,0.5670451561120583,-53.5284111178836,1.0
49.91749431265369,24.693597696708515,4.871283689515469,-52.32757356379876,0.5665709465797671,-51.76100261721899,1.0
49.92950929416089,24.693383852997272,4.990620307511667,-51.508625872339344,0.542374375478017,-50.966251496861325,1.0
49.973490668763304,25.073157633201962,5.003487811031452,-52.26236249382286,0.539185970408193,-51.72317652341467,1.0
49.989972980915454,24.736257710711804,4.966152794806684,-51.72492289420094,0.5472188406734929,-51.17770405352744,1.0
49.956522937099535,24.942654285715193,4.971908410108833,-51.20172803864185,0.5457260648194048,-50.65600197382245,1.0
49.92997350361289,24.861254813777627,4.9808443914229645,-50.822400473021936,0.5440616916502724,-50.278338781371666,1.0
49.85642579372531,25.032244944153913,4.965185982857425,-52.59146488425232,0.5469355182910753,-52.04452936596124,1.0
49.887727518361245,25.13986869122435,4.966940794142077,-52.894891942043245,0.5464111545695948,-52.34848078747365,1.0
49.99179032228149,24.710490077612555,4.947088128847719,-51.70387706648345,0.5511070104997831,-51.152770055983666,1.0
49.987627308523884,24.47798628192254,4.9415147085904305,-52.83888609948588,0.5526185026300919,-52.286267596855794,1.0
49.973670186483574,24.943592621306287,4.9893956029687825,-51.579380200020005,0.5422135843720921,-51.03716661564791,1.0
49.89362771508452,24.639519162881236,4.930529844103808,-51.01920043854721,0.5545757608146266,-50.46462467773258,1.0
49.93677555768851,24.69134081017965,4.9420827091937385,-50.73349913603778,0.5521505746488615,-50.181348561388916,1.0
49.98562919387759,25.28374593220572,4.973738335125735,-55.27659111976203,0.5448172279098445,-54.731773891852185,1.0
49.93601306479909,25.0229143484254,4.982447048488852,-51.398003862184474,0.5434801230404227,-50.85452373914405,1.0
49.89411159720758,24.888575489768513,4.976990537076045,-51.01512647727967,0.5447915586531307,-50.47033491862654,1.0
49.88747048827796,24.83940240635203,4.915977329822502,-51.61449699851566,0.5572043477012336,-51.05729265081443,1.0
49.92537628043889,25.037948630959683,4.9392118831852025,-52.223333380135706,0.5521709014829603,-51.67116247865275,1.0
49.97750919876711,24.676466205124825,4.931086963388822,-51.40137639582634,0.554402028502432,-50.84697436732391,1.0
49.97453299279319,24.894762912280676,4.943070013309301,-51.588518080413515,0.551619908932492,-51.03689817148102,1.0
49.96227115529298,25.075148220600283,4.952702142177617,-52.55983113731606,0.5493844364997718,-52.01044670081629,1.0
49.89805048004275,24.4392111570404,4.8883362511403865,-52.165907817190345,0.5634999766002323,-51.60240784059011,1.0
49.967494025135636,24.73669905591873,4.906081321647306,-51.63605581045174,0.5593859157242738,-51.076669894727466,1.0
49.917490089878456,24.39104487726918,4.895191977211077,-52.34485228020005,0.5621799525961291,-51.78267232760392,1.0
50.01468844503588,24.76417042825268,4.927791581610246,-52.66915818173561,0.5549268854002329,-52.114231296335376,1.0
49.9113546906765,24.779742735427664,4.921407839945172,-50.96813722248821,0.5561975106332937,-50.41193971185491,1.0
49.81799316678184,24.756016046217965,4.897086668116608,-53.99787838791729,0.5611887111308492,-53.43668967678644,1.0
49.937747976548934,24.661294033434643,4.914510763200995,-50.97058063614372,0.557793388129267,-50.41278724801445,1.0
50.06268375396769,24.71166236964969,4.963939077244824,-55.06482745219475,0.547704915516624,-54.51712253667812,1.0
50.013087416430636,24.629315397579063,4.867371169809325,-54.175325664262694,0.5674795959420103,-53.60784606832068,1.0
49.91649923518539,24.650124307169463,4.862707935741168,-52.56615179061044,0.5684031418098231,-51.997748648800616,1.0
49.92985986990684,24.66415674121153,4.994980938256932,-51.863894033200395,0.5415489822799675,-51.322345050920426,1.0
49.98447083383901,24.84872208503446,4.9786160189268,-51.588344659222784,0.5445294599286653,-51.043815199294116,1.0
50.00542858385253,24.420343815654288,4.931143435616503,-53.81562060677901,0.5548156018175482,-53.26080500496146,1.0
50.02488741533783,25.03476030619931,5.00883295954285,-53.807232438732086,0.5381794292474745,-53.26905300948461,1.0
49.98568923862149,24.72180461963537,4.988118766987272,-52.09239424133034,0.5428291913537096,-51.54956504997663,1.0
49.8528960302181,25.054171027253773,4.970780977758313,-52.8097635635375,0.5457743932318888,-52.263989170305614,1.0
49.895101886787074,25.13413252227967,4.97008329959044,-52.654992129267775,0.5457877735387286,-52.10920435572905,1.0
49.99179032228149,24.710490077612555,4.947088128847719,-51.70387706648345,0.5511070104997831,-51.152770055983666,1.0
49.957144706676566,24.383083637635202,4.932407521361839,-53.02630679746734,0.554621910530712,-52.47168488693663,1.0
49.9434089806441,24.90701567722385,4.963621435282502,-50.93241247617296,0.5474515112745498,-50.38496096489841,1.0
49.88496071364182,24.569440102081057,4.935804617208068,-51.47001640635115,0.5536224656901574,-50.916393940660996,1.0
49.91150225536908,24.693173909504193,4.978401029828773,-51.191782083235076,0.5448261460584634,-50.646955937176614,1.0
49.98562919387759,25.28374593220572,4.973738335125735,-55.27659111976203,0.5448172279098445,-54.731773891852185,1.0
49.93601306479909,25.0229143484254,4.982447048488852,-51.398003862184474,0.5434801230404227,-50.85452373914405,1.0
49.857032641241815,24.802354864680552,4.9646133293945995,-51.651682442903294,0.5474211306596647,-51.10426131224363,1.0
49.85423928539084,24.94978932599712,4.917553490534615,-53.176797389881536,0.5567057491858104,-52.620091640695726,1.0
49.92100744684659,24.84708107477378,4.901560501898669,-51.89096753161232,0.5601278823956175,-51.3308396492167,1.0
50.002378597023764,24.687420359338862,4.9312521395488895,-52.12756884387543,0.5543505572423257,-51.57321828663311,1.0
49.97453299279319,24.894762912280676,4.943070013309301,-51.588518080413515,0.551619908932492,-51.03689817148102,1.0
49.96227115529298,25.075148220600283,4.952702142177617,-52.55983113731606,0.5493844364997718,-52.01044670081629,1.0
